,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
95,0 days 00:06:33.748000,RUS,63,0 days 00:02:06.975000,5.0,1.0,,,51.605,38.178,37.192,0 days 00:05:18.378000,0 days 00:05:56.556000,0 days 00:06:33.748000,169.0,240.0,285.0,112.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:04:26.773000,2023-10-07 13:28:25.776,1,,False,,False,True,126.975,126.975
96,0 days 00:07:59.161000,RUS,63,0 days 00:01:25.413000,6.0,1.0,,,31.214,29.053,25.146,0 days 00:07:04.962000,0 days 00:07:34.015000,0 days 00:07:59.161000,244.0,283.0,282.0,316.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:06:33.748000,2023-10-07 13:30:32.751,1,,False,,False,True,85.413,85.413
97,0 days 00:09:53.714000,RUS,63,0 days 00:01:54.553000,7.0,1.0,,0 days 00:09:49.589000,42.95,34.661,36.942,0 days 00:08:42.111000,0 days 00:09:16.772000,0 days 00:09:53.714000,199.0,219.0,,293.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:07:59.161000,2023-10-07 13:31:58.164,12,,False,,False,False,114.553,114.553
98,0 days 00:16:44.742000,RUS,63,,8.0,2.0,0 days 00:15:04.881000,,,34.044,28.594,,0 days 00:16:16.176000,0 days 00:16:44.941000,222.0,262.0,281.0,131.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:09:53.714000,2023-10-07 13:33:52.717,1,,False,,False,False,,
99,0 days 00:18:10.974000,RUS,63,0 days 00:01:26.232000,9.0,2.0,,,31.475,29.451,25.306,0 days 00:17:16.217000,0 days 00:17:45.668000,0 days 00:18:10.974000,243.0,282.0,281.0,312.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:16:44.742000,2023-10-07 13:40:43.745,1,,False,,False,True,86.232,86.232
100,0 days 00:20:02.348000,RUS,63,0 days 00:01:51.374000,10.0,2.0,,,43.133,36.477,31.764,0 days 00:18:54.107000,0 days 00:19:30.584000,0 days 00:20:02.348000,174.0,250.0,289.0,291.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:10.974000,2023-10-07 13:42:09.977,1,,False,,False,True,111.374,111.374
101,0 days 00:21:28.014000,RUS,63,0 days 00:01:25.666000,11.0,2.0,,,31.283,29.116,25.267,0 days 00:20:33.631000,0 days 00:21:02.747000,0 days 00:21:28.014000,243.0,282.0,281.0,317.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:20:02.348000,2023-10-07 13:44:01.351,1,,False,,False,True,85.666,85.666
102,0 days 00:23:39.693000,RUS,63,0 days 00:02:11.679000,12.0,2.0,,,49.837,37.327,44.515,0 days 00:22:17.851000,0 days 00:22:55.178000,0 days 00:23:39.693000,180.0,245.0,285.0,132.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:21:28.014000,2023-10-07 13:45:27.017,1,,False,,False,True,131.679,131.679
103,0 days 00:25:04.720000,RUS,63,0 days 00:01:25.027000,13.0,2.0,,,31.088,29.012,24.927,0 days 00:24:10.781000,0 days 00:24:39.793000,0 days 00:25:04.720000,243.0,282.0,283.0,316.0,True,MEDIUM,6.0,True,Mercedes,0 days 00:23:39.693000,2023-10-07 13:47:38.696,1,,False,,False,True,85.027,85.027
104,0 days 00:26:55.633000,RUS,63,0 days 00:01:50.913000,14.0,2.0,,0 days 00:26:51.540000,42.304,33.189,35.42,0 days 00:25:47.024000,0 days 00:26:20.213000,0 days 00:26:55.633000,212.0,229.0,,296.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:25:04.720000,2023-10-07 13:49:03.723,1,,False,,False,False,110.913,110.913
105,0 days 00:38:14.585000,RUS,63,,15.0,3.0,0 days 00:36:40.702000,,,32.0,27.877,,0 days 00:37:46.732000,0 days 00:38:14.591000,228.0,265.0,282.0,156.0,False,SOFT,1.0,True,Mercedes,0 days 00:26:55.633000,2023-10-07 13:50:54.636,1,,False,,False,False,,
106,0 days 00:39:39.426000,RUS,63,0 days 00:01:24.841000,16.0,3.0,,,30.957,28.938,24.946,0 days 00:38:45.542000,0 days 00:39:14.480000,0 days 00:39:39.426000,245.0,282.0,283.0,313.0,True,SOFT,2.0,True,Mercedes,0 days 00:38:14.585000,2023-10-07 14:02:13.588,1,,False,,False,True,84.841,84.841
