,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
293,0 days 00:17:48.039000,RAI,7,,1.0,1.0,0 days 00:16:11.629000,,,38.038,29.751,,0 days 00:17:18.297000,0 days 00:17:48.141000,261.0,175.0,289.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:11.629000,2021-05-01 14:01:12.492,1,,False,,False,False,,
294,0 days 00:19:08.204000,RAI,7,0 days 00:01:20.165000,2.0,1.0,,,23.175,30.903,26.087,0 days 00:18:11.214000,0 days 00:18:42.117000,0 days 00:19:08.204000,289.0,194.0,291.0,315.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:48.039000,2021-05-01 14:02:48.902,1,,False,,False,True,80.165,80.165
295,0 days 00:20:55.630000,RAI,7,0 days 00:01:47.426000,3.0,1.0,,,30.403,41.207,35.816,0 days 00:19:38.607000,0 days 00:20:19.814000,0 days 00:20:55.630000,220.0,164.0,293.0,276.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:08.204000,2021-05-01 14:04:09.067,1,,False,,False,True,107.426,107.426
296,0 days 00:22:16.370000,RAI,7,0 days 00:01:20.740000,4.0,1.0,,,23.118,31.128,26.494,0 days 00:21:18.748000,0 days 00:21:49.876000,0 days 00:22:16.370000,289.0,177.0,295.0,318.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:20:55.630000,2021-05-01 14:05:56.493,1,,True,TRACK LIMITS AT TURN 4,False,True,80.74,80.74
297,0 days 00:23:50.902000,RAI,7,0 days 00:01:34.532000,5.0,1.0,,0 days 00:23:47.979000,25.219,35.245,34.068,0 days 00:22:41.589000,0 days 00:23:16.834000,0 days 00:23:50.902000,264.0,176.0,,308.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:22:16.370000,2021-05-01 14:07:17.233,1,,False,,False,False,94.532,94.532
298,0 days 00:27:49.131000,RAI,7,,6.0,2.0,0 days 00:26:19.509000,,,35.692,27.589,,0 days 00:27:21.561000,0 days 00:27:49.452000,266.0,172.0,290.0,308.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:23:50.902000,2021-05-01 14:08:51.765,12,,False,,False,False,,
299,0 days 00:29:09.039000,RAI,7,0 days 00:01:19.908000,7.0,2.0,,,23.16,30.673,26.075,0 days 00:28:12.291000,0 days 00:28:42.964000,0 days 00:29:09.039000,288.0,187.0,288.0,313.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:27:49.131000,2021-05-01 14:12:49.994,1,,False,,False,True,79.908,79.908
300,0 days 00:30:53.964000,RAI,7,0 days 00:01:44.925000,8.0,2.0,,,33.961,40.131,30.833,0 days 00:29:43,0 days 00:30:23.131000,0 days 00:30:53.964000,204.0,164.0,293.0,213.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:29:09.039000,2021-05-01 14:14:09.902,1,,False,,False,True,104.925,104.925
301,0 days 00:32:13.712000,RAI,7,0 days 00:01:19.748000,9.0,2.0,,,22.991,30.648,26.109,0 days 00:31:16.955000,0 days 00:31:47.603000,0 days 00:32:13.712000,287.0,193.0,289.0,317.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:30:53.964000,2021-05-01 14:15:54.827,1,,False,,False,True,79.748,79.74799999999999
302,0 days 00:33:52.191000,RAI,7,0 days 00:01:38.479000,10.0,2.0,,0 days 00:33:49.248000,25.904,38.792,33.783,0 days 00:32:39.616000,0 days 00:33:18.408000,0 days 00:33:52.191000,258.0,171.0,,294.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:32:13.712000,2021-05-01 14:17:14.575,1,,False,,False,False,98.479,98.479
303,0 days 00:41:38.720000,RAI,7,,11.0,3.0,0 days 00:40:08.085000,,,35.288,28.118,,0 days 00:41:10.602000,0 days 00:41:38.774000,258.0,172.0,286.0,294.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:33:52.191000,2021-05-01 14:18:53.054,1,,False,,False,False,,
304,0 days 00:43:05.639000,RAI,7,0 days 00:01:26.919000,12.0,3.0,,,24.147,34.99,27.782,0 days 00:42:02.867000,0 days 00:42:37.857000,0 days 00:43:05.639000,266.0,173.0,288.0,310.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:41:38.720000,2021-05-01 14:26:39.583,1,,True,TRACK LIMITS AT TURN 1,False,True,86.919,86.919
305,0 days 00:44:25.451000,RAI,7,0 days 00:01:19.812000,13.0,3.0,,,23.107,30.586,26.119,0 days 00:43:28.746000,0 days 00:43:59.332000,0 days 00:44:25.451000,283.0,188.0,289.0,312.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:43:05.639000,2021-05-01 14:28:06.502,1,,False,,False,True,79.812,79.812
306,0 days 00:46:09.955000,RAI,7,0 days 00:01:44.504000,14.0,3.0,,0 days 00:46:06.869000,25.509,45.103,33.892,0 days 00:44:50.960000,0 days 00:45:36.063000,0 days 00:46:09.955000,232.0,168.0,,295.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:44:25.451000,2021-05-01 14:29:26.314,1,,False,,False,False,104.504,104.50399999999999
307,0 days 00:50:58.185000,RAI,7,,15.0,4.0,0 days 00:49:28.283000,,,34.58,29.03,,0 days 00:50:29.160000,0 days 00:50:58.258000,266.0,185.0,292.0,295.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:46:09.955000,2021-05-01 14:31:10.818,1,,False,,False,False,,
308,0 days 00:52:18.024000,RAI,7,0 days 00:01:19.839000,16.0,4.0,,,22.859,31.059,25.921,0 days 00:51:21.044000,0 days 00:51:52.103000,0 days 00:52:18.024000,289.0,192.0,291.0,315.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:50:58.185000,2021-05-01 14:35:59.048,1,,False,,False,True,79.839,79.839
309,0 days 00:54:11.698000,RAI,7,0 days 00:01:53.674000,17.0,4.0,,,34.7,50.808,28.166,0 days 00:52:52.724000,0 days 00:53:43.532000,0 days 00:54:11.698000,239.0,166.0,290.0,206.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:52:18.024000,2021-05-01 14:37:18.887,1,,False,,False,True,113.674,113.674
310,0 days 00:55:31.563000,RAI,7,0 days 00:01:19.865000,18.0,4.0,,,22.889,30.457,26.519,0 days 00:54:34.587000,0 days 00:55:05.044000,0 days 00:55:31.563000,287.0,197.0,290.0,313.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:54:11.698000,2021-05-01 14:39:12.561,1,,False,,False,True,79.865,79.86500000000001
311,0 days 00:57:07.627000,RAI,7,0 days 00:01:36.064000,19.0,4.0,,0 days 00:57:04.618000,27.018,34.598,34.448,0 days 00:55:58.581000,0 days 00:56:33.179000,0 days 00:57:07.627000,256.0,176.0,,250.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:55:31.563000,2021-05-01 14:40:32.426,1,,False,,False,False,96.064,96.064
312,0 days 00:16:52.278000,RIC,3,,1.0,1.0,0 days 00:15:16.478000,,,36.315,29.366,,0 days 00:16:23.007000,0 days 00:16:52.589000,245.0,168.0,275.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:15:16.478000,2021-05-01 14:00:17.341,1,,False,,False,False,,
313,0 days 00:18:27.062000,RIC,3,0 days 00:01:34.784000,2.0,1.0,,,26.043,34.605,34.136,0 days 00:17:18.321000,0 days 00:17:52.926000,0 days 00:18:27.062000,272.0,182.0,290.0,304.0,True,MEDIUM,2.0,True,McLaren,0 days 00:16:52.278000,2021-05-01 14:01:53.141,1,,False,,False,True,94.784,94.78399999999999
314,0 days 00:19:47.051000,RIC,3,0 days 00:01:19.989000,3.0,1.0,,,23.061,30.905,26.023,0 days 00:18:50.123000,0 days 00:19:21.028000,0 days 00:19:47.051000,290.0,196.0,290.0,311.0,True,MEDIUM,3.0,True,McLaren,0 days 00:18:27.062000,2021-05-01 14:03:27.925,1,,False,,False,True,79.989,79.989
315,0 days 00:21:20.888000,RIC,3,0 days 00:01:33.837000,4.0,1.0,,,27.177,35.816,30.844,0 days 00:20:14.228000,0 days 00:20:50.044000,0 days 00:21:20.888000,258.0,156.0,293.0,289.0,False,MEDIUM,4.0,True,McLaren,0 days 00:19:47.051000,2021-05-01 14:04:47.914,1,,False,,False,True,93.837,93.837
316,0 days 00:22:50.517000,RIC,3,0 days 00:01:29.629000,5.0,1.0,,0 days 00:22:47.552000,22.925,33.91,32.794,0 days 00:21:43.813000,0 days 00:22:17.723000,0 days 00:22:50.517000,289.0,172.0,,314.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:20.888000,2021-05-01 14:06:21.751,1,,False,,False,False,89.629,89.62899999999999
