,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
149,0 days 00:25:25.314000,GAS,10,,4.0,2.0,0 days 00:22:51.084000,,82.993,61.268,36.431,0 days 00:23:47.677000,0 days 00:24:49.048000,0 days 00:25:25.563000,296.0,163.0,231.0,224.0,False,MEDIUM,4.0,False,Alpine,0 days 00:22:24.724000,2025-07-25 14:38:08.592,1,,False,,False,False,,180.692
150,0 days 00:27:08.485000,GAS,10,0 days 00:01:43.171000,5.0,2.0,,,30.062,44.908,28.201,0 days 00:25:55.376000,0 days 00:26:40.284000,0 days 00:27:08.485000,339.0,210.0,225.0,317.0,True,MEDIUM,5.0,False,Alpine,0 days 00:25:25.314000,2025-07-25 14:41:09.182,12,,False,,False,True,103.171,103.17099999999999
151,0 days 00:29:35.929000,GAS,10,0 days 00:02:27.444000,6.0,2.0,,0 days 00:29:31.659000,39.648,62.361,45.435,0 days 00:27:48.133000,0 days 00:28:50.494000,0 days 00:29:35.929000,279.0,153.0,,223.0,False,MEDIUM,6.0,False,Alpine,0 days 00:27:08.485000,2025-07-25 14:42:52.353,21,,False,,False,False,147.444,147.44400000000002
152,0 days 00:48:31.678000,GAS,10,,7.0,3.0,0 days 00:46:03.576000,,,61.465,33.302,,0 days 00:47:58.499000,0 days 00:48:31.831000,296.0,159.0,231.0,220.0,False,MEDIUM,1.0,True,Alpine,0 days 00:29:35.929000,2025-07-25 14:45:19.797,12,,False,,False,False,,
153,0 days 00:50:13.627000,GAS,10,0 days 00:01:41.949000,8.0,3.0,,,29.99,43.939,28.02,0 days 00:49:01.668000,0 days 00:49:45.607000,0 days 00:50:13.627000,339.0,216.0,227.0,320.0,True,MEDIUM,2.0,True,Alpine,0 days 00:48:31.678000,2025-07-25 15:04:15.546,1,,False,,False,True,101.949,101.949
154,0 days 00:52:36.852000,GAS,10,0 days 00:02:23.225000,9.0,3.0,,0 days 00:52:32.859000,39.043,62.386,41.796,0 days 00:50:52.670000,0 days 00:51:55.056000,0 days 00:52:36.852000,275.0,157.0,,208.0,False,MEDIUM,3.0,True,Alpine,0 days 00:50:13.627000,2025-07-25 15:05:57.495,12,,False,,False,False,143.225,143.225
155,0 days 01:09:46.132000,GAS,10,,10.0,4.0,0 days 01:07:13.689000,,,59.307,32.507,,0 days 01:09:13.635000,0 days 01:09:46.132000,267.0,170.0,232.0,195.0,False,SOFT,1.0,True,Alpine,0 days 00:52:36.852000,2025-07-25 15:08:20.720,21,,False,,False,False,,
156,0 days 01:11:28.091000,GAS,10,0 days 00:01:41.959000,11.0,4.0,,,29.963,43.884,28.112,0 days 01:10:16.095000,0 days 01:10:59.979000,0 days 01:11:28.091000,337.0,216.0,225.0,319.0,True,SOFT,2.0,True,Alpine,0 days 01:09:46.132000,2025-07-25 15:25:30.000,1,,False,,False,True,101.959,101.959
157,0 days 01:13:52.768000,GAS,10,,12.0,4.0,,0 days 01:13:52.768000,40.092,65.231,,0 days 01:12:08.264000,0 days 01:13:13.507000,,197.0,159.0,,212.0,False,SOFT,3.0,True,Alpine,0 days 01:11:28.091000,2025-07-25 15:27:11.959,12,,False,,False,False,,
158,0 days 00:20:29.429000,TSU,22,,1.0,1.0,0 days 00:18:13.823000,,,61.815,36.307,,0 days 00:19:53.192000,0 days 00:20:29.429000,208.0,162.0,229.0,218.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:18:13.823000,2025-07-25 14:33:57.691,1,,False,,False,False,,
