,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
335,0 days 00:20:28.468000,NOR,4,0 days 00:01:07.755000,4.0,1.0,,,16.829,29.922,21.004,0 days 00:19:37.542000,0 days 00:20:07.464000,0 days 00:20:28.468000,316.0,244.0,283.0,315.0,True,SOFT,7.0,False,McLaren,0 days 00:19:20.713000,2023-07-01 10:04:39.927,12,,False,,False,True,67.755,67.75500000000001
336,0 days 00:21:58.768000,NOR,4,0 days 00:01:30.300000,5.0,1.0,,,22.922,43.61,23.768,0 days 00:20:51.390000,0 days 00:21:35,0 days 00:21:58.768000,184.0,176.0,282.0,216.0,False,SOFT,8.0,False,McLaren,0 days 00:20:28.468000,2023-07-01 10:05:47.682,1,,False,,False,True,90.3,90.3
337,0 days 00:23:06.605000,NOR,4,0 days 00:01:07.837000,6.0,1.0,,,16.763,29.485,21.589,0 days 00:22:15.531000,0 days 00:22:45.016000,0 days 00:23:06.605000,316.0,246.0,279.0,314.0,False,SOFT,9.0,False,McLaren,0 days 00:21:58.768000,2023-07-01 10:07:17.982,1,,False,,False,True,67.837,67.837
338,0 days 00:24:37.156000,NOR,4,0 days 00:01:30.551000,7.0,1.0,,,24.293,43.972,22.286,0 days 00:23:30.898000,0 days 00:24:14.870000,0 days 00:24:37.156000,217.0,195.0,284.0,208.0,False,SOFT,10.0,False,McLaren,0 days 00:23:06.605000,2023-07-01 10:08:25.819,1,,False,,False,True,90.551,90.551
339,0 days 00:25:43.879000,NOR,4,0 days 00:01:06.723000,8.0,1.0,,,16.722,29.591,20.41,0 days 00:24:53.878000,0 days 00:25:23.469000,0 days 00:25:43.879000,315.0,245.0,285.0,313.0,True,SOFT,11.0,False,McLaren,0 days 00:24:37.156000,2023-07-01 10:09:56.370,1,,False,,False,True,66.723,66.723
340,0 days 00:27:08.538000,NOR,4,0 days 00:01:24.659000,9.0,1.0,,0 days 00:27:05.106000,19.886,36.335,28.438,0 days 00:26:03.765000,0 days 00:26:40.100000,0 days 00:27:08.538000,181.0,222.0,,262.0,False,SOFT,12.0,False,McLaren,0 days 00:25:43.879000,2023-07-01 10:11:03.093,1,,False,,False,False,84.659,84.659
341,0 days 00:35:14.420000,NOR,4,,10.0,2.0,0 days 00:33:52.039000,,,36.173,24.097,,0 days 00:34:50.335000,0 days 00:35:14.460000,287.0,218.0,284.0,283.0,False,SOFT,4.0,False,McLaren,0 days 00:27:08.538000,2023-07-01 10:12:27.752,1,,False,,False,False,,
342,0 days 00:36:20.429000,NOR,4,0 days 00:01:06.009000,11.0,2.0,,,16.586,29.326,20.097,0 days 00:35:31.006000,0 days 00:36:00.332000,0 days 00:36:20.429000,318.0,247.0,286.0,315.0,True,SOFT,5.0,False,McLaren,0 days 00:35:14.420000,2023-07-01 10:20:33.634,1,,False,,False,True,66.009,66.009
343,0 days 00:38:08.818000,NOR,4,0 days 00:01:48.389000,12.0,2.0,,,25.308,49.285,33.796,0 days 00:36:45.737000,0 days 00:37:35.022000,0 days 00:38:08.818000,185.0,80.0,283.0,193.0,False,SOFT,6.0,False,McLaren,0 days 00:36:20.429000,2023-07-01 10:21:39.643,1,,False,,False,True,108.389,108.38899999999998
344,0 days 00:39:50.622000,NOR,4,0 days 00:01:41.804000,13.0,2.0,,,20.226,54.913,26.665,0 days 00:38:29.044000,0 days 00:39:23.957000,0 days 00:39:50.622000,193.0,148.0,285.0,136.0,False,SOFT,7.0,False,McLaren,0 days 00:38:08.818000,2023-07-01 10:23:28.032,1,,False,,False,True,101.804,101.804
345,0 days 00:41:05.693000,NOR,4,0 days 00:01:15.071000,14.0,2.0,,0 days 00:41:02.284000,16.653,31.864,26.554,0 days 00:40:07.275000,0 days 00:40:39.139000,0 days 00:41:05.693000,314.0,221.0,,248.0,False,SOFT,8.0,False,McLaren,0 days 00:39:50.622000,2023-07-01 10:25:09.836,1,,False,,False,False,75.071,75.071
346,0 days 00:42:59.353000,NOR,4,0 days 00:01:53.660000,15.0,3.0,0 days 00:41:27.487000,,42.035,42.101,29.524,0 days 00:41:47.728000,0 days 00:42:29.829000,0 days 00:42:59.353000,279.0,207.0,284.0,216.0,False,SOFT,6.0,False,McLaren,0 days 00:41:05.693000,2023-07-01 10:26:24.907,1,,False,,False,False,113.66,113.66
347,0 days 00:44:05.052000,NOR,4,0 days 00:01:05.699000,16.0,3.0,,,16.725,29.155,19.819,0 days 00:43:16.078000,0 days 00:43:45.233000,0 days 00:44:05.052000,316.0,246.0,286.0,314.0,True,SOFT,7.0,False,McLaren,0 days 00:42:59.353000,2023-07-01 10:28:18.567,1,,False,,False,True,65.699,65.699
348,0 days 00:45:28.849000,NOR,4,0 days 00:01:23.797000,17.0,3.0,,0 days 00:45:25.391000,18.832,34.697,30.268,0 days 00:44:23.884000,0 days 00:44:58.581000,0 days 00:45:28.849000,252.0,200.0,,248.0,False,SOFT,8.0,False,McLaren,0 days 00:44:05.052000,2023-07-01 10:29:24.266,1,,False,,False,False,83.797,83.797
349,0 days 00:52:23.971000,NOR,4,,18.0,4.0,0 days 00:51:06.090000,,,34.654,21.682,,0 days 00:52:02.386000,0 days 00:52:23.995000,277.0,227.0,284.0,283.0,False,SOFT,1.0,True,McLaren,0 days 00:45:28.849000,2023-07-01 10:30:48.063,1,,False,,False,False,,
350,0 days 00:53:28.981000,NOR,4,0 days 00:01:05.010000,19.0,4.0,,,16.532,28.921,19.557,0 days 00:52:40.503000,0 days 00:53:09.424000,0 days 00:53:28.981000,315.0,248.0,286.0,314.0,True,SOFT,2.0,True,McLaren,0 days 00:52:23.971000,2023-07-01 10:37:43.185,1,,False,,False,True,65.01,65.01
351,0 days 00:55:17.358000,NOR,4,0 days 00:01:48.377000,20.0,4.0,,,27.265,47.514,33.598,0 days 00:53:56.246000,0 days 00:54:43.760000,0 days 00:55:17.358000,130.0,144.0,132.0,166.0,False,SOFT,3.0,True,McLaren,0 days 00:53:28.981000,2023-07-01 10:38:48.195,1,,False,,False,True,108.377,108.377
352,0 days 00:56:56.103000,NOR,4,0 days 00:01:38.745000,21.0,4.0,,,30.613,45.786,22.346,0 days 00:55:47.971000,0 days 00:56:33.757000,0 days 00:56:56.103000,154.0,219.0,284.0,141.0,False,SOFT,4.0,True,McLaren,0 days 00:55:17.358000,2023-07-01 10:40:36.572,1,,False,,False,True,98.745,98.745
353,0 days 00:58:01.925000,NOR,4,0 days 00:01:05.822000,22.0,4.0,,,16.532,29.104,20.186,0 days 00:57:12.635000,0 days 00:57:41.739000,0 days 00:58:01.925000,315.0,246.0,254.0,313.0,False,SOFT,5.0,True,McLaren,0 days 00:56:56.103000,2023-07-01 10:42:15.317,1,,False,,False,True,65.822,65.822
354,0 days 00:59:36.780000,NOR,4,0 days 00:01:34.855000,23.0,4.0,,0 days 00:59:31.490000,19.558,41.492,33.805,0 days 00:58:21.483000,0 days 00:59:02.975000,0 days 00:59:36.780000,213.0,207.0,,242.0,False,SOFT,6.0,True,McLaren,0 days 00:58:01.925000,2023-07-01 10:43:21.139,1,,False,,False,False,94.855,94.85499999999999
