,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
186,0 days 00:42:57.944000,KVY,26,,9.0,3.0,0 days 00:41:03.041000,,,37.495,37.25,,0 days 00:42:20.694000,0 days 00:42:58.039000,302.0,299.0,312.0,172.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:17.294000,2020-09-05 13:20:18.335,1,,False,,False,False,,
187,0 days 00:44:18.113000,KVY,26,0 days 00:01:20.169000,10.0,3.0,,,26.999,26.732,26.438,0 days 00:43:24.943000,0 days 00:43:51.675000,0 days 00:44:18.113000,322.0,338.0,313.0,343.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:57.944000,2020-09-05 13:27:58.985,1,,False,,False,True,80.169,80.169
188,0 days 00:46:04.094000,KVY,26,0 days 00:01:45.981000,11.0,3.0,,0 days 00:45:59.642000,31.905,32.367,41.709,0 days 00:44:50.018000,0 days 00:45:22.385000,0 days 00:46:04.094000,292.0,280.0,,216.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:44:18.113000,2020-09-05 13:29:19.154,1,,False,,False,False,105.981,105.981
189,0 days 00:54:06.294000,KVY,26,,12.0,4.0,0 days 00:51:59.472000,,,32.82,42.055,,0 days 00:53:24.313000,0 days 00:54:06.336000,296.0,297.0,310.0,121.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:04.094000,2020-09-05 13:31:05.135,1,,False,,False,False,,
190,0 days 00:55:27.109000,KVY,26,0 days 00:01:20.815000,13.0,4.0,,,26.943,27.123,26.749,0 days 00:54:33.237000,0 days 00:55:00.360000,0 days 00:55:27.109000,320.0,321.0,310.0,340.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:06.294000,2020-09-05 13:39:07.335,12,,False,,False,True,80.815,80.815
191,0 days 00:57:16.978000,KVY,26,0 days 00:01:49.869000,14.0,4.0,,0 days 00:57:13.128000,34.536,33.376,41.957,0 days 00:56:01.645000,0 days 00:56:35.021000,0 days 00:57:16.978000,226.0,261.0,,217.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:27.109000,2020-09-05 13:40:28.150,1,,False,,False,False,109.869,109.869
192,0 days 00:21:51.533000,OCO,31,,1.0,1.0,0 days 00:19:57.433000,,,34.089,42.753,,0 days 00:21:08.798000,0 days 00:21:51.805000,303.0,284.0,316.0,121.0,False,SOFT,1.0,True,Renault,0 days 00:19:57.433000,2020-09-05 13:04:58.474,1,,False,,False,False,,
193,0 days 00:23:12.280000,OCO,31,0 days 00:01:20.747000,2.0,1.0,,,26.842,27.149,26.756,0 days 00:22:18.375000,0 days 00:22:45.524000,0 days 00:23:12.280000,334.0,340.0,319.0,349.0,True,SOFT,2.0,True,Renault,0 days 00:21:51.533000,2020-09-05 13:06:52.574,1,,False,,False,True,80.747,80.747
194,0 days 00:24:57.040000,OCO,31,0 days 00:01:44.760000,3.0,1.0,,0 days 00:24:53.200000,31.107,33.179,40.474,0 days 00:23:43.387000,0 days 00:24:16.566000,0 days 00:24:57.040000,286.0,301.0,,268.0,False,SOFT,3.0,True,Renault,0 days 00:23:12.280000,2020-09-05 13:08:13.321,1,,False,,False,False,104.76,104.75999999999999
195,0 days 00:31:55.409000,OCO,31,,4.0,2.0,0 days 00:30:00.776000,,,33.682,42.376,,0 days 00:31:13.045000,0 days 00:31:55.643000,249.0,280.0,309.0,122.0,False,SOFT,1.0,True,Renault,0 days 00:24:57.040000,2020-09-05 13:09:58.081,1,,False,,False,False,,
196,0 days 00:33:16.205000,OCO,31,0 days 00:01:20.796000,5.0,2.0,,,27.224,26.963,26.609,0 days 00:32:22.633000,0 days 00:32:49.596000,0 days 00:33:16.205000,328.0,333.0,314.0,338.0,False,SOFT,2.0,True,Renault,0 days 00:31:55.409000,2020-09-05 13:16:56.450,1,,False,,False,True,80.796,80.79599999999999
197,0 days 00:35:03.107000,OCO,31,0 days 00:01:46.902000,6.0,2.0,,0 days 00:34:59.337000,30.864,34.702,41.336,0 days 00:33:47.069000,0 days 00:34:21.771000,0 days 00:35:03.107000,222.0,253.0,,294.0,False,SOFT,3.0,True,Renault,0 days 00:33:16.205000,2020-09-05 13:18:17.246,1,,False,,False,False,106.902,106.902
198,0 days 00:42:28.409000,OCO,31,,7.0,3.0,0 days 00:40:37.236000,,,32.541,40.889,,0 days 00:41:47.540000,0 days 00:42:28.439000,311.0,304.0,316.0,96.0,False,SOFT,1.0,True,Renault,0 days 00:35:03.107000,2020-09-05 13:20:04.148,1,,False,,False,False,,
199,0 days 00:43:48.643000,OCO,31,0 days 00:01:20.234000,8.0,3.0,,,26.874,26.893,26.467,0 days 00:42:55.283000,0 days 00:43:22.176000,0 days 00:43:48.643000,326.0,333.0,315.0,338.0,True,SOFT,2.0,True,Renault,0 days 00:42:28.409000,2020-09-05 13:27:29.450,1,,False,,False,True,80.234,80.234
