,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
114,0 days 01:07:15.066000,OCO,31,,10.0,4.0,,0 days 01:07:15.066000,34.843,38.392,,0 days 01:05:53.357000,0 days 01:06:31.785000,,91.0,200.0,,232.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:18.496000,2021-06-19 13:50:45.699,1,,False,,False,False,,
115,0 days 00:28:44.908000,VER,33,,1.0,1.0,0 days 00:17:39.747000,0 days 00:19:43.510000,,,,,,,,,,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:39.747000,2021-06-19 13:03:06.950,125,,False,,False,False,,
116,0 days 00:31:14.909000,VER,33,,2.0,2.0,0 days 00:28:44.908000,,35.173,33.023,82.872,0 days 00:29:19.179000,0 days 00:29:52.037000,0 days 00:31:15.224000,96.0,236.0,302.0,284.0,False,SOFT,2.0,False,Red Bull Racing,0 days 00:28:44.908000,2021-06-19 13:14:12.111,1,,False,,False,False,,151.06799999999998
117,0 days 00:32:45.910000,VER,33,0 days 00:01:31.001000,3.0,2.0,,,22.785,27.622,40.594,0 days 00:31:37.694000,0 days 00:32:05.316000,0 days 00:32:45.910000,125.0,283.0,301.0,322.0,True,SOFT,3.0,False,Red Bull Racing,0 days 00:31:14.909000,2021-06-19 13:16:42.112,1,,False,,False,True,91.001,91.001
118,0 days 00:50:42.329000,VER,33,,4.0,2.0,,0 days 00:34:24.631000,29.71,31.618,,0 days 00:33:15.764000,0 days 00:33:47.265000,,106.0,256.0,,274.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:32:45.910000,2021-06-19 13:18:13.113,125,,False,,False,False,,
119,0 days 00:52:59.529000,VER,33,0 days 00:02:17.200000,5.0,3.0,0 days 00:50:43.059000,,34.022,42.413,60.765,0 days 00:51:16.351000,0 days 00:51:58.764000,0 days 00:52:59.529000,84.0,223.0,302.0,256.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:50:43.059000,2021-06-19 13:36:10.262,1,,False,,False,False,137.2,137.2
120,0 days 00:54:30.609000,VER,33,0 days 00:01:31.080000,6.0,3.0,,,22.867,27.674,40.539,0 days 00:53:22.396000,0 days 00:53:50.070000,0 days 00:54:30.609000,120.0,283.0,302.0,325.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:52:59.529000,2021-06-19 13:38:26.732,1,,False,,False,True,91.08,91.08
121,0 days 01:01:44.670000,VER,33,,7.0,3.0,,0 days 00:56:11.335000,26.031,31.604,,0 days 00:54:56.714000,0 days 00:55:28.257000,,99.0,256.0,,268.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:54:30.609000,2021-06-19 13:39:57.812,1,,False,,False,False,,
122,0 days 01:03:52.535000,VER,33,0 days 00:02:07.865000,8.0,4.0,0 days 01:01:45.415000,,31.644,31.18,65.041,0 days 01:02:16.314000,0 days 01:02:47.494000,0 days 01:03:52.535000,109.0,272.0,304.0,294.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:01:44.670000,2021-06-19 13:47:11.873,1,,False,,False,False,127.865,127.865
123,0 days 01:05:26.752000,VER,33,0 days 00:01:34.217000,9.0,4.0,,,22.692,27.414,44.111,0 days 01:04:15.227000,0 days 01:04:42.641000,0 days 01:05:26.752000,119.0,285.0,201.0,328.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:03:52.535000,2021-06-19 13:49:19.738,1,,False,,False,True,94.217,94.217
