,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
260,0 days 00:27:31.336000,OCO,31,0 days 00:01:27.647000,6.0,2.0,,,30.845,19.757,37.045,0 days 00:26:34.534000,0 days 00:26:54.291000,0 days 00:27:31.336000,253.0,298.0,306.0,295.0,False,SOFT,2.0,True,Alpine,0 days 00:26:03.689000,2024-03-23 05:11:05.077,1,,False,,False,True,87.647,87.647
261,0 days 00:28:49.553000,OCO,31,0 days 00:01:18.217000,7.0,2.0,,,27.155,17.752,33.31,0 days 00:27:58.491000,0 days 00:28:16.243000,0 days 00:28:49.553000,285.0,317.0,305.0,323.0,True,SOFT,3.0,True,Alpine,0 days 00:27:31.336000,2024-03-23 05:12:32.724,1,,False,,False,True,78.217,78.217
262,0 days 00:30:32.068000,OCO,31,0 days 00:01:42.515000,8.0,2.0,,,34.793,23.629,44.093,0 days 00:29:24.346000,0 days 00:29:47.975000,0 days 00:30:32.068000,220.0,224.0,231.0,271.0,False,SOFT,4.0,True,Alpine,0 days 00:28:49.553000,2024-03-23 05:13:50.941,1,,False,,False,True,102.515,102.515
263,0 days 00:32:08.943000,OCO,31,0 days 00:01:36.875000,9.0,2.0,,,35.179,22.222,39.474,0 days 00:31:07.247000,0 days 00:31:29.469000,0 days 00:32:08.943000,225.0,241.0,307.0,226.0,False,SOFT,5.0,True,Alpine,0 days 00:30:32.068000,2024-03-23 05:15:33.456,1,,False,,False,True,96.875,96.875
264,0 days 00:33:26.560000,OCO,31,0 days 00:01:17.617000,10.0,2.0,,,26.857,17.613,33.147,0 days 00:32:35.800000,0 days 00:32:53.413000,0 days 00:33:26.560000,286.0,320.0,303.0,323.0,True,SOFT,6.0,True,Alpine,0 days 00:32:08.943000,2024-03-23 05:17:10.331,1,,False,,False,True,77.617,77.61699999999999
265,0 days 00:40:05.693000,OCO,31,,11.0,2.0,,0 days 00:35:06.826000,35.097,23.507,,0 days 00:34:01.762000,0 days 00:34:25.195000,,218.0,238.0,,295.0,False,SOFT,7.0,True,Alpine,0 days 00:33:26.560000,2024-03-23 05:18:27.948,1,,False,,False,False,,
266,0 days 00:41:51.193000,OCO,31,0 days 00:01:45.500000,12.0,3.0,0 days 00:40:07.857000,,45.412,19.767,40.321,0 days 00:40:51.105000,0 days 00:41:10.872000,0 days 00:41:51.193000,259.0,296.0,306.0,79.0,False,SOFT,7.0,False,Alpine,0 days 00:40:05.693000,2024-03-23 05:25:07.081,1,,False,,False,False,105.5,105.5
267,0 days 00:43:10.009000,OCO,31,0 days 00:01:18.816000,13.0,3.0,,,27.267,17.767,33.782,0 days 00:42:18.460000,0 days 00:42:36.227000,0 days 00:43:10.009000,284.0,319.0,304.0,322.0,True,SOFT,8.0,False,Alpine,0 days 00:41:51.193000,2024-03-23 05:26:52.581,1,,False,,False,True,78.816,78.816
268,0 days 00:45:38.434000,OCO,31,0 days 00:02:28.425000,14.0,3.0,,0 days 00:44:43.988000,30.494,21.745,96.186,0 days 00:43:40.503000,0 days 00:44:02.248000,0 days 00:45:38.434000,257.0,253.0,,271.0,False,SOFT,9.0,False,Alpine,0 days 00:43:10.009000,2024-03-23 05:28:11.397,1,,False,,False,False,148.425,148.425
269,0 days 00:47:24.209000,OCO,31,0 days 00:01:45.775000,15.0,4.0,0 days 00:45:40.503000,,46.076,20.226,39.473,0 days 00:46:24.510000,0 days 00:46:44.736000,0 days 00:47:24.209000,252.0,300.0,300.0,54.0,False,SOFT,1.0,True,Alpine,0 days 00:45:38.434000,2024-03-23 05:30:39.822,1,,False,,False,False,105.775,105.77499999999999
270,0 days 00:48:51.311000,OCO,31,0 days 00:01:27.102000,16.0,4.0,,,31.035,19.563,36.504,0 days 00:47:55.244000,0 days 00:48:14.807000,0 days 00:48:51.311000,269.0,297.0,305.0,295.0,False,SOFT,2.0,True,Alpine,0 days 00:47:24.209000,2024-03-23 05:32:25.597,1,,False,,False,True,87.102,87.102
271,0 days 00:50:09.323000,OCO,31,0 days 00:01:18.012000,17.0,4.0,,,26.985,17.777,33.25,0 days 00:49:18.296000,0 days 00:49:36.073000,0 days 00:50:09.323000,286.0,317.0,304.0,322.0,True,SOFT,3.0,True,Alpine,0 days 00:48:51.311000,2024-03-23 05:33:52.699,1,,False,,False,True,78.012,78.012
272,0 days 00:51:51.782000,OCO,31,0 days 00:01:42.459000,18.0,4.0,,,34.947,23.882,43.63,0 days 00:50:44.270000,0 days 00:51:08.152000,0 days 00:51:51.782000,220.0,231.0,286.0,282.0,False,SOFT,4.0,True,Alpine,0 days 00:50:09.323000,2024-03-23 05:35:10.711,1,,False,,False,True,102.459,102.459
273,0 days 00:53:34.762000,OCO,31,0 days 00:01:42.980000,19.0,4.0,,,32.73,22.342,47.908,0 days 00:52:24.512000,0 days 00:52:46.854000,0 days 00:53:34.762000,242.0,238.0,306.0,258.0,False,SOFT,5.0,True,Alpine,0 days 00:51:51.782000,2024-03-23 05:36:53.170,1,,False,,False,True,102.98,102.97999999999999
