,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
25,0 days 00:15:28.483000,PER,11,0 days 00:01:12.218000,2.0,1.0,,,18.74,36.776,16.702,0 days 00:14:35.005000,0 days 00:15:11.781000,0 days 00:15:28.483000,319.0,262.0,325.0,327.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:14:16.265000,2023-11-04 14:02:32.733,1,,False,,False,True,72.218,72.218
26,0 days 00:17:01.847000,PER,11,0 days 00:01:33.364000,3.0,1.0,,,24.603,50.594,18.167,0 days 00:15:53.086000,0 days 00:16:43.680000,0 days 00:17:01.847000,185.0,203.0,326.0,259.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:15:28.483000,2023-11-04 14:03:44.951,1,,False,,False,True,93.364,93.364
27,0 days 00:18:14.082000,PER,11,0 days 00:01:12.235000,4.0,1.0,,,18.677,36.824,16.734,0 days 00:17:20.524000,0 days 00:17:57.348000,0 days 00:18:14.082000,322.0,263.0,327.0,333.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:17:01.847000,2023-11-04 14:05:18.315,1,,False,,False,True,72.235,72.235
28,0 days 00:19:53.116000,PER,11,0 days 00:01:39.034000,5.0,1.0,,0 days 00:19:48.948000,24.389,46.746,27.899,0 days 00:18:38.471000,0 days 00:19:25.217000,0 days 00:19:53.116000,246.0,190.0,,270.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:18:14.082000,2023-11-04 14:06:30.550,1,,False,,False,False,99.034,99.034
29,0 days 00:23:08.144000,PER,11,,6.0,2.0,0 days 00:20:55.962000,,,51.584,17.887,,0 days 00:22:50.257000,0 days 00:23:08.288000,151.0,218.0,327.0,270.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:19:53.116000,2023-11-04 14:08:09.584,12,,False,,False,False,,
30,0 days 00:51:51.961000,PER,11,,7.0,2.0,,0 days 00:25:22.864000,,,,,,,,,,328.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:23:08.144000,2023-11-04 14:11:24.612,251,,False,,False,False,,
31,0 days 00:53:14.112000,PER,11,,8.0,3.0,0 days 00:51:51.961000,,,41.15,17.364,,0 days 00:52:56.772000,0 days 00:53:14.131000,284.0,236.0,325.0,328.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:51:51.961000,2023-11-04 14:40:08.429,1,,False,,False,False,,
32,0 days 00:54:25.723000,PER,11,0 days 00:01:11.611000,9.0,3.0,,,18.532,36.509,16.57,0 days 00:53:32.644000,0 days 00:54:09.153000,0 days 00:54:25.723000,318.0,262.0,325.0,332.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:53:14.112000,2023-11-04 14:41:30.580,1,,False,,False,True,71.611,71.61099999999999
33,0 days 00:56:03.901000,PER,11,0 days 00:01:38.178000,10.0,3.0,,0 days 00:56:00.894000,24.594,45.688,27.896,0 days 00:54:50.317000,0 days 00:55:36.005000,0 days 00:56:03.901000,171.0,217.0,,288.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:54:25.723000,2023-11-04 14:42:42.191,1,,False,,False,False,98.178,98.17800000000001
34,0 days 01:00:55.206000,PER,11,,11.0,4.0,0 days 00:58:50.625000,,,48.931,17.527,,0 days 01:00:37.702000,0 days 01:00:55.373000,185.0,207.0,325.0,288.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:56:03.901000,2023-11-04 14:44:20.369,1,,False,,False,False,,
35,0 days 01:02:06.436000,PER,11,0 days 00:01:11.230000,12.0,4.0,,,18.673,36.041,16.516,0 days 01:01:13.879000,0 days 01:01:49.920000,0 days 01:02:06.436000,316.0,261.0,326.0,331.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:00:55.206000,2023-11-04 14:49:11.674,1,,False,,False,True,71.23,71.22999999999999
36,0 days 01:03:40.505000,PER,11,0 days 00:01:34.069000,13.0,4.0,,0 days 01:03:37.464000,22.311,46.613,25.145,0 days 01:02:28.747000,0 days 01:03:15.360000,0 days 01:03:40.505000,236.0,208.0,,257.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:02:06.436000,2023-11-04 14:50:22.904,1,,False,,False,False,94.069,94.069
37,0 days 01:15:39.934000,PER,11,,14.0,5.0,0 days 01:13:34.346000,,,41.288,19.277,,0 days 01:15:20.672000,0 days 01:15:39.968000,216.0,160.0,325.0,257.0,False,SOFT,3.0,False,Red Bull Racing,0 days 01:03:40.505000,2023-11-04 14:51:56.973,1,,False,,False,False,,
38,0 days 01:16:50.690000,PER,11,0 days 00:01:10.756000,15.0,5.0,,,18.457,35.748,16.551,0 days 01:15:58.391000,0 days 01:16:34.139000,0 days 01:16:50.690000,317.0,263.0,325.0,331.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:15:39.934000,2023-11-04 15:03:56.402,1,,False,,False,True,70.756,70.756
