,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
128,0 days 00:18:57.617000,TSU,22,0 days 00:02:28.821000,3.0,1.0,,0 days 00:18:56.189000,45.138,56.428,47.255,0 days 00:17:13.934000,0 days 00:18:10.362000,0 days 00:18:57.617000,142.0,56.0,,227.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:16:28.796000,2025-10-17 21:33:52.647,1,,False,,False,False,148.821,148.821
129,0 days 00:24:46.864000,TSU,22,,4.0,2.0,0 days 00:22:49.985000,,,47.395,38.064,,0 days 00:24:08.800000,0 days 00:24:47.057000,166.0,65.0,198.0,232.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:18:57.617000,2025-10-17 21:36:21.468,1,,False,,False,False,,
130,0 days 00:26:57.856000,TSU,22,0 days 00:02:10.992000,5.0,2.0,,0 days 00:26:56.764000,37.725,48.253,45.014,0 days 00:25:24.589000,0 days 00:26:12.842000,0 days 00:26:57.856000,148.0,131.0,,219.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:24:46.864000,2025-10-17 21:42:10.715,1,,False,,False,False,130.992,130.99200000000002
131,0 days 00:16:38.620000,STR,18,,1.0,1.0,0 days 00:14:30.308000,,,47.547,43.768,,0 days 00:15:55.015000,0 days 00:16:38.659000,186.0,138.0,213.0,267.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:14:30.308000,2025-10-17 21:31:54.159,1,,False,,False,False,,
132,0 days 00:18:13.608000,STR,18,0 days 00:01:34.988000,2.0,1.0,,,25.804,38.0,31.184,0 days 00:17:04.424000,0 days 00:17:42.424000,0 days 00:18:13.608000,226.0,190.0,210.0,324.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:16:38.620000,2025-10-17 21:34:02.471,1,,False,,False,True,94.988,94.988
133,0 days 00:20:25.230000,STR,18,0 days 00:02:11.622000,3.0,1.0,,0 days 00:20:24.372000,40.748,46.358,44.516,0 days 00:18:54.356000,0 days 00:19:40.714000,0 days 00:20:25.230000,169.0,122.0,,225.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:18:13.608000,2025-10-17 21:35:37.459,1,,False,,False,False,131.622,131.62199999999999
134,0 days 00:24:37.648000,STR,18,,4.0,2.0,0 days 00:22:19.549000,,,48.604,50.074,,0 days 00:23:47.574000,0 days 00:24:37.848000,146.0,139.0,205.0,216.0,False,MEDIUM,4.0,False,Aston Martin,0 days 00:20:25.230000,2025-10-17 21:37:49.081,1,,False,,False,False,,
135,0 days 00:26:42.736000,STR,18,0 days 00:02:05.088000,5.0,2.0,,0 days 00:26:42.786000,34.156,47.619,43.313,0 days 00:25:11.804000,0 days 00:25:59.423000,0 days 00:26:42.736000,171.0,145.0,,192.0,False,MEDIUM,5.0,False,Aston Martin,0 days 00:24:37.648000,2025-10-17 21:42:01.499,1,,False,,False,False,125.088,125.08800000000001
136,0 days 00:33:49.828000,STR,18,,6.0,3.0,0 days 00:31:47.901000,,,45.552,38.955,,0 days 00:33:12.124000,0 days 00:33:49.887000,170.0,152.0,214.0,259.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:26:42.736000,2025-10-17 21:44:06.587,1,,False,,False,False,,
137,0 days 00:35:24.222000,STR,18,0 days 00:01:34.394000,7.0,3.0,,,25.529,37.915,30.95,0 days 00:34:15.357000,0 days 00:34:53.272000,0 days 00:35:24.222000,224.0,191.0,211.0,323.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:33:49.828000,2025-10-17 21:51:13.679,1,,False,,False,True,94.394,94.394
138,0 days 00:37:43.395000,STR,18,0 days 00:02:19.173000,8.0,3.0,,,44.148,51.072,43.953,0 days 00:36:08.370000,0 days 00:36:59.442000,0 days 00:37:43.395000,147.0,117.0,184.0,240.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:35:24.222000,2025-10-17 21:52:48.073,1,,False,,False,True,139.173,139.173
139,0 days 00:39:52.513000,STR,18,0 days 00:02:09.118000,9.0,3.0,,,37.923,49.081,42.114,0 days 00:38:21.318000,0 days 00:39:10.399000,0 days 00:39:52.513000,140.0,114.0,213.0,224.0,False,MEDIUM,4.0,True,Aston Martin,0 days 00:37:43.395000,2025-10-17 21:55:07.246,1,,False,,False,True,129.118,129.118
140,0 days 00:41:50.537000,STR,18,0 days 00:01:58.024000,10.0,3.0,,0 days 00:41:49.502000,26.503,52.249,39.272,0 days 00:40:19.016000,0 days 00:41:11.265000,0 days 00:41:50.537000,140.0,128.0,,233.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:39:52.513000,2025-10-17 21:57:16.364,1,,False,,False,False,118.024,118.024
